Position,Track Name,Artist,Streams,URL,Date,Region
115,La Dama,Karol G,1667,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-06,uy
116,Me provoca (Noche loca),#TocoParaVos,1657,https://open.spotify.com/track/6hTvQmZwsvcRpHQbLUwpZE,2018-01-06,uy
117,Pasarla Bien,Marama,1648,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ,2018-01-06,uy
118,Negarlo Todo,La Sandonga,1647,https://open.spotify.com/track/4jJiSrJSaLTvkm5b2dLLXi,2018-01-06,uy
119,Vive Y Disfruta,Marama,1626,https://open.spotify.com/track/05DDI0GbLFd0oAfWuSrI8y,2018-01-06,uy
120,El Equivocado,Mano Arriba,1626,https://open.spotify.com/track/5vy1C7DD9xJ5fRB3KqV6Kq,2018-01-06,uy
121,Tequila Pa la Razon,Los Negroni,1616,https://open.spotify.com/track/2jyiIMtyigCpxM76PCEH71,2018-01-06,uy
122,Por Favor - Spanglish Version,Fifth Harmony,1616,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,2018-01-06,uy
123,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,1599,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,2018-01-06,uy
124,Vacaciones,Wisin,1579,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,2018-01-06,uy
125,Attention,Charlie Puth,1564,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-06,uy
126,No vaya a ser,Pablo Alborán,1554,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU,2018-01-06,uy
127,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1546,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,2018-01-06,uy
128,Como Tú,Luciano Pereyra,1541,https://open.spotify.com/track/7IwNPHjpZMkggv0qlh1rUO,2018-01-06,uy
129,Ahora Me Llama - Remix,Karol G,1525,https://open.spotify.com/track/63yOvxSAB02K45KDnZscS0,2018-01-06,uy
130,Netflixxx,Brytiago,1518,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,2018-01-06,uy
131,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,1518,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1,2018-01-06,uy
132,A las Nueve,No Te Va Gustar,1517,https://open.spotify.com/track/0uuEqOyKlABOB7hzWKcEeG,2018-01-06,uy
133,Gucci Gang,Lil Pump,1507,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-06,uy
134,Amantes,Greeicy,1506,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2018-01-06,uy
135,SUBEME LA RADIO,Enrique Iglesias,1470,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-06,uy
136,River (feat. Ed Sheeran),Eminem,1460,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-06,uy
137,Ropa Interior,Justin Quiles,1459,https://open.spotify.com/track/0Dou2nphs2oZYr7uOcW1YI,2018-01-06,uy
138,Alguien Robo,Sebastian Yatra,1455,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy,2018-01-06,uy
139,Despacito - Remix,Luis Fonsi,1455,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-06,uy
140,Puti Short,De La Calle,1428,https://open.spotify.com/track/1KTnaTJgCt0F3WwMNjL5T6,2018-01-06,uy
141,Hechizo Caliente,VAS,1424,https://open.spotify.com/track/0lVhRvhm4NIyK3cGknHY1f,2018-01-06,uy
142,El Animal,Marcos da costa,1422,https://open.spotify.com/track/26XsZqSR4LyhaK3nJoIIaM,2018-01-06,uy
143,Reggaetón Lento (Remix),CNCO,1413,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF,2018-01-06,uy
144,No Me Enamoro Mas,La Sandonga,1407,https://open.spotify.com/track/0Kr4Q2rnpsRMHeyGQjJQjk,2018-01-06,uy
145,Borro Cassette,Maluma,1401,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-06,uy
146,Something Just Like This,The Chainsmokers,1390,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-06,uy
147,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1383,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-06,uy
148,Mayor Que Yo,La Sandonga,1381,https://open.spotify.com/track/47F3g6j8rf44EzyEFAz4Fm,2018-01-06,uy
149,Andas En Mi Cabeza,Chino & Nacho,1381,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,2018-01-06,uy
150,No Me Busques,Agus Padilla,1378,https://open.spotify.com/track/6OvnE7652A5wulKlgcA55Q,2018-01-06,uy
151,Vente Pa' Ca,Ricky Martin,1370,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-06,uy
152,El Desorden,Ozuna,1366,https://open.spotify.com/track/0JOUrhZGMCx3lk9VosAQWl,2018-01-06,uy
153,La Bicicleta,Carlos Vives,1366,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,2018-01-06,uy
154,Comerte a Besos (feat. Cande Buasso),Pijama Party,1365,https://open.spotify.com/track/4UHZMWgKDjJ1zS0t6f6qPv,2018-01-06,uy
155,Llamame Mas Temprano,Mano Arriba,1355,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk,2018-01-06,uy
156,Nuestro Secreto,Carlos Vives,1351,https://open.spotify.com/track/2sBTBHbqkwz0qSDhKsQ4OQ,2018-01-06,uy
157,Carnavalintro,CHANO,1349,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe,2018-01-06,uy
158,Si Te Lastime,Seven Kayne,1344,https://open.spotify.com/track/7k09lnI8FXcEREvDps6oPJ,2018-01-06,uy
159,Maldición,Once Tiros,1340,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT,2018-01-06,uy
160,Too Good At Goodbyes,Sam Smith,1337,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-06,uy
161,Real Friends,Camila Cabello,1327,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-06,uy
162,Soy Peor,Bad Bunny,1326,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,2018-01-06,uy
163,Tu y Yo,Pijama Party,1326,https://open.spotify.com/track/4FZZy7ESCCm9Q8cqyy1ZKP,2018-01-06,uy
164,Báilame,Nacho,1318,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,2018-01-06,uy
165,Devuélveme El Corazón,Sebastian Yatra,1309,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx,2018-01-06,uy
166,Noche Loca,Marama,1307,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD,2018-01-06,uy
167,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1289,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-06,uy
168,El Cuerpo Tuyo,La Sandonga,1281,https://open.spotify.com/track/5kmuEYq4qHAWwQ4xGfLsxK,2018-01-06,uy
169,Hola (feat. Maluma),Flo Rida,1279,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,2018-01-06,uy
170,Soltera,Sonido Cristal,1274,https://open.spotify.com/track/2Qf8bBlfVYXwGNj8NXvYSu,2018-01-06,uy
171,Mi Gente (feat. Beyoncé),J Balvin,1254,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2018-01-06,uy
172,Madrugada,La Beriso,1241,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9,2018-01-06,uy
173,Dusk Till Dawn - Radio Edit,ZAYN,1237,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-06,uy
174,Ay Mi Dios,IAmChino,1226,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,2018-01-06,uy
175,No Llora,El Cuarteto De Nos,1216,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT,2018-01-06,uy
176,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1207,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-06,uy
177,Rabiola,MC Kevinho,1205,https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr,2018-01-06,uy
178,Se Pone Loca,CantoParaBailar,1194,https://open.spotify.com/track/0FVuUna31PTRmWGLs8W1o4,2018-01-06,uy
179,Todo,Los Negroni,1188,https://open.spotify.com/track/6IyMDoe24rUTyEiBbn0ubN,2018-01-06,uy
180,Quítate Tú / Mayor Que Yo / La Noche / Rompe la Cintura,Los Negroni,1186,https://open.spotify.com/track/4rRvEjsKOGpJhZgWpgZl3s,2018-01-06,uy
181,Ready for the Night,Duki,1181,https://open.spotify.com/track/7JIjlqksUcoVWOM3XdINe6,2018-01-06,uy
182,No Me Olvides,La Beriso,1180,https://open.spotify.com/track/7LDUiraavMZ6mb8hK3mXkj,2018-01-06,uy
183,No Te Hagas,Jory Boy,1175,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6,2018-01-06,uy
184,Aventura,Pijama Party,1171,https://open.spotify.com/track/1y9mv4NMheIuIUKf9hsIsy,2018-01-06,uy
185,Quisiera Alejarme,Wisin,1170,https://open.spotify.com/track/5X9daJT0Qg5yLIvUqwPKkX,2018-01-06,uy
186,Safari,J Balvin,1169,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO,2018-01-06,uy
187,Chau,No Te Va Gustar,1167,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG,2018-01-06,uy
188,José Sabía,La Vela Puerca,1152,https://open.spotify.com/track/3xeaXIjG0RONgwXA3G5nH3,2018-01-06,uy
189,Creo,Callejeros,1149,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2018-01-06,uy
190,Imitadora,Romeo Santos,1142,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-06,uy
191,Stargazing,Kygo,1142,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-06,uy
192,Ojalá (feat. Darell),De La Ghetto,1141,https://open.spotify.com/track/3EMDvnVpQd9RZJvKSpOhUm,2018-01-06,uy
193,Una Nueva Noche Fría,Callejeros,1141,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2018-01-06,uy
194,Lo Intentamos,Marama,1138,https://open.spotify.com/track/4Kzk0koKwzCMiIx4rAqCZp,2018-01-06,uy
195,Ni Tú Ni Yo,Jennifer Lopez,1133,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,2018-01-06,uy
196,Te Quiero Pa´Mi,Don Omar,1129,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz,2018-01-06,uy
197,Him & I (with Halsey),G-Eazy,1125,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-06,uy
198,Márchate ahora,Los Totora,1123,https://open.spotify.com/track/3voxukrHBXctzxdSbCycey,2018-01-06,uy
199,Que Se Apague La Luz,La Reserva,1117,https://open.spotify.com/track/1e9eoFJ7cmAI8lbUa7AyNC,2018-01-06,uy
200,Thinking Out Loud,Ed Sheeran,1114,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-06,uy
1,Échame La Culpa,Luis Fonsi,16058,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-07,uy
2,Corazón,Maluma,15476,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-07,uy
3,Criminal,Natti Natasha,14333,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-07,uy
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,12705,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-07,uy
5,Sensualidad,Bad Bunny,12527,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-07,uy
6,Downtown,Anitta,11962,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-07,uy
7,Se Preparó,Ozuna,10879,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-07,uy
8,Mayores,Becky G,10570,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-07,uy
9,Suena El Dembow,Joey Montana,9883,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-07,uy
10,Que Va,Alex Sensation,9747,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-07,uy
11,Báilame - Remix,Nacho,9122,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-07,uy
12,Perro Fiel,Shakira,8815,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-07,uy
13,She Don't Give a FO (feat. Khea),Duki,8356,https://open.spotify.com/track/7ehmaSwhEZv4aaJzxsVMGY,2018-01-07,uy
14,Me Rehúso,Danny Ocean,8220,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-07,uy
15,Bella,Wolfine,8059,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-07,uy
16,Havana - Remix,Camila Cabello,7784,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-07,uy
17,SUTRA,Sebastian Yatra,7405,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-07,uy
18,Vuelve,Daddy Yankee,7238,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-07,uy
19,Robarte un Beso,Carlos Vives,7225,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-07,uy
20,Loca,Cazzu,7084,https://open.spotify.com/track/0vnrhysrKKRdNYFKLAGzRc,2018-01-07,uy
21,Bella y Sensual,Romeo Santos,6920,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-07,uy
22,Escápate Conmigo,Wisin,6913,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-07,uy
23,Que Rico Baila,Rombai,6689,https://open.spotify.com/track/5QTWB74jDroxV6DvMqV533,2018-01-07,uy
24,3 A.M.,Jesse & Joy,6483,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-07,uy
25,Felices los 4,Maluma,6349,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-07,uy
26,Bonita,J Balvin,6033,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-07,uy
27,Loco Enamorado,Abraham Mateo,5991,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-07,uy
28,Dime Cosas Lindas,Dame 5,5938,https://open.spotify.com/track/335SGs7Q58sUqkbgqF5Z3J,2018-01-07,uy
29,Mi Gente,J Balvin,5831,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-07,uy
30,Bum Bum Tam Tam,MC Fioti,5769,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-07,uy
31,Mi Mala,Mau y Ricky,5637,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-07,uy
32,Una Lady Como Tú,Manuel Turizo,5447,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-07,uy
33,Síguelo Bailando,Ozuna,5392,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-01-07,uy
34,Explícale,Yandel,5334,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-07,uy
35,Hello Cotto,Duki,5329,https://open.spotify.com/track/1tkikMrqW4NvmzIfIyNXw7,2018-01-07,uy
36,Ahora Dice,Chris Jeday,5326,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-07,uy
37,Mamita,CNCO,5165,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,2018-01-07,uy
38,Havana,Camila Cabello,4940,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-07,uy
39,#Natural,Paty Cantú,4939,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-07,uy
40,Tú Foto,Ozuna,4935,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf,2018-01-07,uy
41,Hey DJ,CNCO,4815,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,2018-01-07,uy
42,Déjate Llevar,Juan Magán,4782,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6,2018-01-07,uy
43,La Formula (feat. Chris Jeday),De La Ghetto,4679,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,2018-01-07,uy
44,Quiero Repetir,Ozuna,4606,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-07,uy
45,Como Antes,Yandel,4420,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5,2018-01-07,uy
46,Shape of You,Ed Sheeran,4402,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-07,uy
47,Vete,Khea,4282,https://open.spotify.com/track/2rZB6indPhp8C5AZK1PpkS,2018-01-07,uy
48,Si Tú La Ves,Nicky Jam,4251,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2018-01-07,uy
49,New Rules,Dua Lipa,4186,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-07,uy
50,Chambea,Bad Bunny,4141,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i,2018-01-07,uy
51,Olha a Explosão,MC Kevinho,3867,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,2018-01-07,uy
52,Rockstar,Duki,3620,https://open.spotify.com/track/1iidvirbvLhm05k83k4N64,2018-01-07,uy
53,Despacito (Featuring Daddy Yankee),Luis Fonsi,3411,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2018-01-07,uy
54,Piel a Piel,Dame 5,3361,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82,2018-01-07,uy
55,El Farsante,Ozuna,3251,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ,2018-01-07,uy
56,Esperándote,Manuel Turizo,3249,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2018-01-07,uy
57,Condenado Para el Millon,Paulo Londra,3197,https://open.spotify.com/track/5UjhWsB5rddZEPlNUcGDLV,2018-01-07,uy
58,Dembow,Danny Ocean,3082,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-01-07,uy
59,Cuando Se Pone a Bailar,Rombai,2828,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH,2018-01-07,uy
60,Besame,Valentino,2749,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz,2018-01-07,uy
61,Besándote,Piso 21,2611,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,2018-01-07,uy
62,"Amor, Amor, Amor",Jennifer Lopez,2598,https://open.spotify.com/track/7h9sdbDEBfkWSmO4mzGED6,2018-01-07,uy
63,Bonita - Remix,J Balvin,2566,https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,2018-01-07,uy
64,La Quiero Conocer,Marama,2518,https://open.spotify.com/track/2HNBSacyB6jm04n9dX2Mse,2018-01-07,uy
65,Lejos,Dame 5,2511,https://open.spotify.com/track/6Kk4fza1rX70tVY3ZZcsic,2018-01-07,uy
66,Una y Otra Vez,Rombai,2500,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT,2018-01-07,uy
67,Todo Comienza en la Disco,Wisin,2480,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh,2018-01-07,uy
68,Una Lady Como Tú - Remix,Manuel Turizo,2479,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW,2018-01-07,uy
69,Amor para un Rato,Olvidate!,2463,https://open.spotify.com/track/3j1o2GHPuRUoXC5KkiE6oU,2018-01-07,uy
70,Vai malandra (feat. Tropkillaz e DJ Yuri Martins),Anitta,2461,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2018-01-07,uy
71,Me Llamas (feat. Maluma) - Remix,Piso 21,2350,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-07,uy
72,Bajito No,Los Negroni,2346,https://open.spotify.com/track/2NbMHtHIp8jH4oglpEx0Jc,2018-01-07,uy
73,Te Quiero Más,TINI,2316,https://open.spotify.com/track/1LJZUPoyDiYLO4DQS6pWS0,2018-01-07,uy
74,Loca (feat. Cali Y El Dandee),Maite Perroni,2301,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x,2018-01-07,uy
75,Háblame Bajito,Abraham Mateo,2297,https://open.spotify.com/track/1s46xFwjfRUkRlPlX3PwPk,2018-01-07,uy
76,Se Olvidó Y Bailó,Migrantes,2294,https://open.spotify.com/track/6aD0n2x1Vrg1pfzeWJ2muP,2018-01-07,uy
77,Wolves,Selena Gomez,2268,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-07,uy
78,What Lovers Do (feat. SZA),Maroon 5,2264,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-07,uy
79,Solo a Solas (feat. Maluma),Cosculluela,2246,https://open.spotify.com/track/4iKuG50iHNBaybQOo11yrN,2018-01-07,uy
80,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,2238,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-07,uy
81,Baila Morena,Dame 5,2219,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV,2018-01-07,uy
82,La Rompe Corazones,Daddy Yankee,2192,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3,2018-01-07,uy
83,Reggaetón Lento (Bailemos),CNCO,2165,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,2018-01-07,uy
84,Algo Tiene,Natalie Perez,2118,https://open.spotify.com/track/5HMLzZJYj3gRo2ulIBSC5d,2018-01-07,uy
85,GPS,Maluma,2108,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,2018-01-07,uy
86,Perfect,Ed Sheeran,2040,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-07,uy
87,Krippy Kush,Farruko,2026,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9,2018-01-07,uy
88,Traicionera,Sebastian Yatra,2001,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,2018-01-07,uy
89,Otra Vez (feat. J Balvin),Zion & Lennox,1993,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2018-01-07,uy
90,El Amante,Nicky Jam,1990,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,2018-01-07,uy
91,La Modelo,Ozuna,1986,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH,2018-01-07,uy
92,Besos En Guerra,Morat,1963,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-07,uy
93,Como Va,Miway,1950,https://open.spotify.com/track/3K6houjRRhMUnTnjKZrcvy,2018-01-07,uy
94,Besarte,Rombai,1940,https://open.spotify.com/track/6Ar0Rcqv4AMonCshpAIheB,2018-01-07,uy
95,rockstar,Post Malone,1880,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-07,uy
96,La Noche No Es para Dormir,Mano Arriba,1843,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0,2018-01-07,uy
97,Bebe (feat. Anuel AA),Ozuna,1819,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN,2018-01-07,uy
98,B.U.H.O (feat. Duki & Klave),Midel,1790,https://open.spotify.com/track/6F9BrSf6kqJkV6Uyq589uj,2018-01-07,uy
99,Tengo un vicio,#TocoParaVos,1753,https://open.spotify.com/track/2i6Sz8iwPsMuS8cCUoTiuT,2018-01-07,uy
100,Ahora Me Llama,Karol G,1751,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ,2018-01-07,uy
101,Luna Llena,Paulo Londra,1719,https://open.spotify.com/track/1kK7yrknQvA2wEU5zyG41m,2018-01-07,uy
102,Vacaciones,Wisin,1681,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,2018-01-07,uy
103,Dorado,Ecko,1675,https://open.spotify.com/track/3J4cbpVuuo8sdLWcEajRA3,2018-01-07,uy
104,Romance,Nacho,1672,https://open.spotify.com/track/2ljGNdaz00VLUfqVfJjCAb,2018-01-07,uy
105,Juraste,Sky,1662,https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,2018-01-07,uy
106,Me Quedo Con Vos,Olvidate!,1650,https://open.spotify.com/track/6inr7qJrfxszjTVAg34a6X,2018-01-07,uy
107,Vive Y Disfruta,Marama,1646,https://open.spotify.com/track/05DDI0GbLFd0oAfWuSrI8y,2018-01-07,uy
108,Casa Sola,El Reja,1637,https://open.spotify.com/track/1eGcvbOQxpkZwrkxMTNqKM,2018-01-07,uy
109,Egoísta,Ozuna,1634,https://open.spotify.com/track/4X3CV9rXo3hQrkb0fzRAux,2018-01-07,uy
110,Sigo Extrañándote,J Balvin,1626,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8,2018-01-07,uy
111,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1615,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,2018-01-07,uy
112,Pasarla Bien,Marama,1614,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ,2018-01-07,uy
113,Lo Que Pasa en la Noche,Mano Arriba,1614,https://open.spotify.com/track/2eOleVJlGvBE027wpnYt2H,2018-01-07,uy
114,Que Fui Tu Amante,El Gucci y Su Banda,1613,https://open.spotify.com/track/1fmiCxwEbZFIszITXsV65M,2018-01-07,uy
115,El Amante - Remix,Nicky Jam,1593,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-07,uy
116,Negarlo Todo,La Sandonga,1592,https://open.spotify.com/track/4jJiSrJSaLTvkm5b2dLLXi,2018-01-07,uy
117,Me provoca (Noche loca),#TocoParaVos,1586,https://open.spotify.com/track/6hTvQmZwsvcRpHQbLUwpZE,2018-01-07,uy
118,Chantaje,Shakira,1558,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2018-01-07,uy
119,Tequila Pa la Razon,Los Negroni,1543,https://open.spotify.com/track/2jyiIMtyigCpxM76PCEH71,2018-01-07,uy
120,El Equivocado,Mano Arriba,1540,https://open.spotify.com/track/5vy1C7DD9xJ5fRB3KqV6Kq,2018-01-07,uy
121,Me Enamoré,Shakira,1536,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,2018-01-07,uy
122,La Dama,Karol G,1524,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-07,uy
123,SUBEME LA RADIO,Enrique Iglesias,1493,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-07,uy
124,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,1485,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,2018-01-07,uy
125,A las Nueve,No Te Va Gustar,1477,https://open.spotify.com/track/0uuEqOyKlABOB7hzWKcEeG,2018-01-07,uy
126,Puti Short,De La Calle,1451,https://open.spotify.com/track/1KTnaTJgCt0F3WwMNjL5T6,2018-01-07,uy
