Position,Track Name,Artist,Streams,URL,Date,Region
167,When I Was Your Man,Bruno Mars,2056,https://open.spotify.com/track/0B7wvvmu9EISAwZnOpjhNI,2018-01-04,ec
168,Saturno,Pablo Alborán,2047,https://open.spotify.com/track/7en0831Kv3C7qDh1kXhM9U,2018-01-04,ec
169,SUBEME LA RADIO,Enrique Iglesias,2043,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-04,ec
170,Te Quiero Pa´Mi,Don Omar,2034,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz,2018-01-04,ec
171,Es Tarde,Juanes,2019,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam,2018-01-04,ec
172,Ando buscando,Carlos Baute,2013,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX,2018-01-04,ec
173,A Thousand Years,Christina Perri,2009,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-04,ec
174,Mala y Peligrosa,Víctor Manuelle,2007,https://open.spotify.com/track/0afpbPmRHldjP59YRslQz9,2018-01-04,ec
175,Ya Me Enteré,Reik,2004,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja,2018-01-04,ec
176,Lumbra,Cali Y El Dandee,2003,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,2018-01-04,ec
177,Por Fin Te Encontré,Cali Y El Dandee,1989,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM,2018-01-04,ec
178,Safari,J Balvin,1987,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO,2018-01-04,ec
179,Borro Cassette,Maluma,1981,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-04,ec
180,Escápate Conmigo - Remix,Wisin,1969,https://open.spotify.com/track/5YY7ht3PCArlLjLbcTiAvh,2018-01-04,ec
181,La Dama,Karol G,1958,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-04,ec
182,Never Be the Same,Camila Cabello,1944,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-04,ec
183,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,1936,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez,2018-01-04,ec
184,Tuesday,Burak Yeter,1930,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR,2018-01-04,ec
185,Vai malandra (feat. Tropkillaz e DJ Yuri Martins),Anitta,1921,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2018-01-04,ec
186,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,1915,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2018-01-04,ec
187,Despacito - Remix,Luis Fonsi,1903,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-04,ec
188,No Lie,Sean Paul,1896,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw,2018-01-04,ec
189,Si pudiera,Manuel Medrano,1889,https://open.spotify.com/track/5SqG2MEuRjwhxi1DcRR4V8,2018-01-04,ec
190,Real Friends,Camila Cabello,1886,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-04,ec
191,So Far Away,Martin Garrix,1879,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-04,ec
192,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,1869,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA,2018-01-04,ec
193,El Amante - Remix,Nicky Jam,1864,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-04,ec
194,HUMBLE.,Kendrick Lamar,1860,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-04,ec
195,Quédate Conmigo,Chyno Miranda,1860,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y,2018-01-04,ec
196,Let You Down,NF,1849,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-04,ec
197,Kung Fu,Dasoul,1838,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq,2018-01-04,ec
198,Te Mando Flores,Fonseca,1832,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2018-01-04,ec
199,Devuelveme a mi chica,Hombres G,1831,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190,2018-01-04,ec
200,Deja vu,Prince Royce,1823,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda,2018-01-04,ec
1,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,26955,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-05,ec
2,Corazón,Maluma,26829,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-05,ec
3,Échame La Culpa,Luis Fonsi,25531,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-05,ec
4,Sensualidad,Bad Bunny,20658,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-05,ec
5,Criminal,Natti Natasha,20076,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-05,ec
6,Downtown,Anitta,19777,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-05,ec
7,Bella,Wolfine,18856,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-05,ec
8,Que Va,Alex Sensation,16121,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-05,ec
9,Mayores,Becky G,16090,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-05,ec
10,Se Preparó,Ozuna,16019,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-05,ec
11,Robarte un Beso,Carlos Vives,15180,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-05,ec
12,Suena El Dembow,Joey Montana,15031,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-05,ec
13,SUTRA,Sebastian Yatra,14793,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-05,ec
14,Báilame - Remix,Nacho,13551,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-05,ec
15,Me Rehúso,Danny Ocean,13384,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-05,ec
16,Perro Fiel,Shakira,13160,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-05,ec
17,Déjate Llevar,Juan Magán,11948,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6,2018-01-05,ec
18,Besame,Valentino,11716,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz,2018-01-05,ec
19,Bella y Sensual,Romeo Santos,11502,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-05,ec
20,Esperándote,Manuel Turizo,11283,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2018-01-05,ec
21,Olha a Explosão,MC Kevinho,10699,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,2018-01-05,ec
22,Escápate Conmigo,Wisin,10540,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-05,ec
23,Una Lady Como Tú,Manuel Turizo,10195,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-05,ec
24,Vuelve,Daddy Yankee,10149,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-05,ec
25,Havana - Remix,Camila Cabello,10091,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-05,ec
26,3 A.M.,Jesse & Joy,9884,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-05,ec
27,Besos En Guerra,Morat,9733,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-05,ec
28,Loco Enamorado,Abraham Mateo,9652,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-05,ec
29,Bum Bum Tam Tam,MC Fioti,9632,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-05,ec
30,Bonita,J Balvin,9466,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-05,ec
31,Cásate Conmigo,Silvestre Dangond,9423,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ,2018-01-05,ec
32,Vivo Pensando En Ti,Felipe Peláez,9291,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774,2018-01-05,ec
33,Dembow,Danny Ocean,9136,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-01-05,ec
34,Felices los 4,Maluma,8835,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-05,ec
35,Mi Mala,Mau y Ricky,8675,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-05,ec
36,Mi Gente,J Balvin,8404,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-05,ec
37,Solo,El Nene La amenaza,8102,https://open.spotify.com/track/2rrJfOphzn4uQCK9X0x6R6,2018-01-05,ec
38,New Rules,Dua Lipa,8012,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-05,ec
39,Shape of You,Ed Sheeran,7956,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-05,ec
40,Scooby Doo Pa Pa,Dj Kass,7955,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN,2018-01-05,ec
41,Como Antes,Yandel,7900,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5,2018-01-05,ec
42,Mamita,CNCO,7843,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,2018-01-05,ec
43,Ahora Dice,Chris Jeday,7695,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-05,ec
44,Explícale,Yandel,7556,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-05,ec
45,Havana,Camila Cabello,7476,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-05,ec
46,Perfect,Ed Sheeran,7251,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-05,ec
47,Si Tú La Ves,Nicky Jam,7065,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2018-01-05,ec
48,Hey DJ,CNCO,6898,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,2018-01-05,ec
49,Besándote,Piso 21,6744,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,2018-01-05,ec
50,Quiero Repetir,Ozuna,6617,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-05,ec
51,Tú Foto,Ozuna,6557,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf,2018-01-05,ec
52,#Natural,Paty Cantú,6177,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-05,ec
53,Por Pura Curiosidad,Fonseca,5985,https://open.spotify.com/track/1kLTaKK1qbtGuxggUtz8iz,2018-01-05,ec
54,Por Hacerme el Bueno,Bacilos,5759,https://open.spotify.com/track/5kTBmo3zNcnlm6saZRFrHR,2018-01-05,ec
55,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,5600,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-05,ec
56,Chambea,Bad Bunny,5453,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i,2018-01-05,ec
57,Amantes,Greeicy,5202,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2018-01-05,ec
58,What Lovers Do (feat. SZA),Maroon 5,5109,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-05,ec
59,rockstar,Post Malone,4959,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-05,ec
60,Wolves,Selena Gomez,4889,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-05,ec
61,Otra Vez (feat. J Balvin),Zion & Lennox,4877,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2018-01-05,ec
62,Síguelo Bailando,Ozuna,4792,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-01-05,ec
63,Loca (feat. Cali Y El Dandee),Maite Perroni,4738,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x,2018-01-05,ec
64,GPS,Maluma,4658,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,2018-01-05,ec
65,Despacito (Featuring Daddy Yankee),Luis Fonsi,4604,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2018-01-05,ec
66,La Formula (feat. Chris Jeday),De La Ghetto,4598,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,2018-01-05,ec
67,Me Llamas (feat. Maluma) - Remix,Piso 21,4432,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-05,ec
68,Too Good At Goodbyes,Sam Smith,4313,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-05,ec
69,"Amor, Amor, Amor",Jennifer Lopez,4211,https://open.spotify.com/track/7h9sdbDEBfkWSmO4mzGED6,2018-01-05,ec
70,El Farsante,Ozuna,4145,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ,2018-01-05,ec
71,Bonita - Remix,J Balvin,4092,https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,2018-01-05,ec
72,Gucci Gang,Lil Pump,4092,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-05,ec
73,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,4076,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-05,ec
74,Traicionera,Sebastian Yatra,3955,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,2018-01-05,ec
75,Attention,Charlie Puth,3868,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-05,ec
76,Bajo el agua,Manuel Medrano,3848,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2018-01-05,ec
77,Todo Comienza en la Disco,Wisin,3590,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh,2018-01-05,ec
78,Imitadora,Romeo Santos,3550,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-05,ec
